2024	1	1	26	0
	959	360	239.750000	0.000000	-5.953014e-06	1.011594e+05	1.613883e+00	7.450813e+00	1.489315e+04	1.489438e+04	1.487443e+04	8.763490e+01	8.873987e+01
	987	360	246.750000	0.000000	-1.775473e-05	1.011614e+05	1.293055e+00	7.774641e+00	1.489670e+04	1.489786e+04	1.489193e+04	8.968542e+01	9.023740e+01
	350	361	87.500000	-0.250000	6.802380e-06	1.013794e+05	1.594068e+00	4.161798e+00	1.511370e+04	1.511350e+04	1.510343e+04	7.866512e+01	7.173682e+01
	559	361	139.750000	-0.250000	-3.626198e-05	9.416342e+04	2.827706e+02	7.563021e+00	1.479859e+04	1.480126e+04	1.477418e+04	8.281502e+01	8.254119e+01
	1032	361	258.000000	-0.250000	-1.441687e-05	1.011534e+05	9.703523e-01	7.737604e+00	1.488454e+04	1.488767e+04	1.486105e+04	8.140460e+01	8.287128e+01
	688	367	172.000000	-1.750000	-6.296486e-05	1.007194e+05	6.899797e-01	1.243443e+01	1.467402e+04	1.467417e+04	1.458018e+04	7.967673e+01	8.185649e+01
	1239	369	309.750000	-2.250000	-4.147738e-05	9.848642e+04	1.885761e+03	7.515812e+00	1.486308e+04	1.486766e+04	1.478568e+04	9.069498e+01	8.794549e+01
	481	370	120.250000	-2.500000	-5.998462e-05	8.252742e+04	1.932979e+04	7.828651e+00	1.498033e+04	1.497882e+04	1.494768e+04	7.530590e+01	7.664224e+01
	1188	371	297.000000	-2.750000	-3.837794e-05	9.981142e+04	7.867780e+02	3.722937e+00	1.488315e+04	1.488590e+04	1.479668e+04	8.414436e+01	8.289464e+01
	373	376	93.250000	-4.000000	-6.191432e-06	1.013564e+05	1.453502e+00	4.211717e+00	1.509470e+04	1.509442e+04	1.507580e+04	8.254534e+01	7.678020e+01
	588	384	147.000000	-6.000000	-1.258776e-04	7.489042e+04	2.513040e+04	6.606057e+00	1.478433e+04	1.478254e+04	1.471193e+04	8.569188e+01	8.291611e+01
	1128	390	282.000000	-7.500000	-4.064292e-05	6.019443e+04	4.099377e+04	5.670771e+00	1.489509e+04	1.489597e+04	1.475105e+04	7.621748e+01	7.355108e+01
	393	408	98.250000	-12.000000	-2.342090e-04	1.011854e+05	1.915922e+00	7.524174e+00	1.492886e+04	1.493166e+04	1.487080e+04	8.464379e+01	8.377811e+01
	679	409	169.750000	-12.250000	-3.110617e-05	1.003934e+05	4.245715e+00	6.219127e+00	1.444181e+04	1.444623e+04	1.440068e+04	8.100854e+01	7.965300e+01
	1242	412	310.500000	-13.000000	-6.826967e-05	8.953442e+04	9.117219e+03	4.358219e+00	1.476784e+04	1.477368e+04	1.462193e+04	8.634184e+01	8.357141e+01
	346	415	86.500000	-13.750000	-1.940057e-04	1.012954e+05	1.312673e+00	7.641131e+00	1.505092e+04	1.505169e+04	1.499380e+04	7.618932e+01	7.967870e+01
	256	419	64.000000	-14.750000	-1.321658e-04	1.011084e+05	1.332738e+00	7.610195e+00	1.493825e+04	1.494777e+04	1.483430e+04	9.065845e+01	8.454990e+01
	318	438	79.500000	-19.500000	-7.170066e-04	1.002034e+05	1.533765e+00	1.872209e+01	1.495393e+04	1.497463e+04	1.415055e+04	9.044784e+01	8.414161e+01
	568	445	142.000000	-21.250000	-3.746971e-04	9.080442e+04	4.086414e+03	8.209787e+00	1.415391e+04	1.417704e+04	1.369093e+04	8.673672e+01	7.455936e+01
	568	446	142.000000	-21.500000	-3.746971e-04	9.080442e+04	3.914015e+03	8.209787e+00	1.415300e+04	1.417686e+04	1.369093e+04	8.662518e+01	7.394504e+01
	587	457	146.750000	-24.250000	-2.251789e-04	9.180942e+04	8.250048e+03	4.924756e+00	1.422367e+04	1.422903e+04	1.415243e+04	8.770855e+01	8.009760e+01
	1231	461	307.750000	-25.250000	-6.457418e-05	8.849742e+04	1.187822e+04	3.913637e+00	1.477676e+04	1.478277e+04	1.471230e+04	8.473421e+01	7.969318e+01
	1272	465	318.000000	-26.250000	-1.739785e-04	1.009694e+05	2.779530e+00	1.128518e+01	1.488350e+04	1.489755e+04	1.474843e+04	7.944781e+01	8.407545e+01
	756	481	189.000000	-30.250000	-4.181489e-04	1.001774e+05	1.212349e+00	1.563183e+01	1.412953e+04	1.414828e+04	1.390068e+04	8.691618e+01	8.110886e+01
	236	484	59.000000	-31.000000	-2.201721e-04	1.003514e+05	1.172455e+00	1.791939e+01	1.458263e+04	1.463553e+04	1.414918e+04	8.796597e+01	8.502265e+01
	864	510	216.000000	-37.500000	-2.039000e-04	1.011324e+05	6.089578e-01	1.253525e+01	1.468265e+04	1.470934e+04	1.444993e+04	7.980410e+01	8.142735e+01
	31	526	7.750000	-41.500000	-5.454943e-04	9.972042e+04	1.272109e+00	1.482241e+01	1.347595e+04	1.349600e+04	1.327855e+04	8.405369e+01	8.561236e+01
	1426	531	356.500000	-42.750000	-3.013834e-04	9.924442e+04	1.994876e+00	1.437405e+01	1.289610e+04	1.291945e+04	1.264293e+04	7.671766e+01	7.824458e+01
2024	1	28	27	0
	973	361	243.250000	-0.250000	-1.524016e-05	1.008192e+05	1.051887e+00	7.882707e+00	1.460875e+04	1.460856e+04	1.460159e+04	8.878704e+01	9.077502e+01
	699	364	174.750000	-1.000000	-9.928271e-05	1.008872e+05	2.638664e+00	1.248616e+01	1.480802e+04	1.480702e+04	1.470972e+04	8.312782e+01	8.518862e+01
	1122	366	280.500000	-1.500000	-1.215748e-04	6.516520e+04	3.877745e+04	5.230258e+00	1.476173e+04	1.475853e+04	1.467322e+04	7.991993e+01	7.843755e+01
	1009	367	252.250000	-1.750000	-1.184270e-05	1.008452e+05	1.493570e+00	8.263848e+00	1.461965e+04	1.462161e+04	1.460272e+04	7.906691e+01	7.994156e+01
	434	368	108.500000	-2.000000	2.487376e-05	9.744420e+04	1.326838e+03	6.786831e+00	1.505320e+04	1.505324e+04	1.502897e+04	7.836220e+01	8.087550e+01
	617	368	154.250000	-2.000000	-1.687929e-05	9.550720e+04	8.226798e+01	5.575187e+00	1.499026e+04	1.499257e+04	1.495047e+04	7.743035e+01	7.877023e+01
	1009	368	252.250000	-2.000000	-7.849187e-06	1.008452e+05	1.493570e+00	8.263848e+00	1.461956e+04	1.462147e+04	1.460272e+04	7.772745e+01	7.876382e+01
	138	379	34.500000	-4.750000	-6.474182e-05	8.020320e+04	1.922619e+04	2.741541e+00	1.485273e+04	1.485696e+04	1.479584e+04	8.129197e+01	8.360776e+01
	667	395	166.750000	-8.750000	-8.819625e-05	1.005542e+05	8.155386e+01	1.261838e+01	1.470741e+04	1.471308e+04	1.463734e+04	8.518251e+01	8.326705e+01
	113	402	28.250000	-10.500000	-6.006286e-05	8.403620e+04	1.651714e+04	4.603797e+00	1.483070e+04	1.483196e+04	1.478447e+04	8.113601e+01	7.631112e+01
	690	407	172.500000	-11.750000	-7.907674e-05	1.006932e+05	9.509943e-01	7.407402e+00	1.463671e+04	1.463979e+04	1.457522e+04	8.683176e+01	8.668175e+01
	691	407	172.750000	-11.750000	-7.907674e-05	1.006932e+05	1.051445e+00	7.504062e+00	1.463670e+04	1.463978e+04	1.457522e+04	8.703876e+01	8.646503e+01
	279	408	69.750000	-12.000000	-2.919249e-04	1.010342e+05	1.453490e+00	5.064368e+00	1.483015e+04	1.482899e+04	1.478897e+04	8.303961e+01	8.325214e+01
	344	415	86.000000	-13.750000	-3.649108e-04	1.011592e+05	1.312673e+00	8.040166e+00	1.494397e+04	1.494693e+04	1.486097e+04	7.651762e+01	8.001785e+01
	253	419	63.250000	-14.750000	-2.392642e-04	1.008722e+05	1.332738e+00	7.161596e+00	1.472230e+04	1.473341e+04	1.461422e+04	9.216130e+01	8.592405e+01
	224	436	56.000000	-19.000000	-6.635115e-05	9.315120e+04	2.582904e+03	7.921417e+00	1.474709e+04	1.475260e+04	1.469122e+04	7.518119e+01	7.667449e+01
	312	439	78.000000	-19.750000	-9.121411e-04	9.998420e+04	1.634210e+00	1.932943e+01	1.482223e+04	1.484484e+04	1.394372e+04	8.618708e+01	8.395813e+01
	168	443	42.000000	-20.750000	-1.189224e-04	9.382420e+04	9.360839e+02	8.743338e+00	1.477036e+04	1.477976e+04	1.468172e+04	7.516014e+01	7.650778e+01
	568	445	142.000000	-21.250000	-3.145449e-04	9.105020e+04	4.086414e+03	9.336228e+00	1.435671e+04	1.438078e+04	1.394059e+04	9.271221e+01	7.796255e+01
	1283	450	320.750000	-22.500000	-3.608875e-04	9.180520e+04	7.887059e+01	1.262168e+01	1.511751e+04	1.512146e+04	1.495959e+04	8.035788e+01	7.671027e+01
	591	457	147.750000	-24.250000	-8.983538e-05	9.204020e+04	8.250048e+03	6.541424e+00	1.446460e+04	1.446817e+04	1.440772e+04	9.351470e+01	8.398495e+01
	864	480	216.000000	-30.000000	-1.439266e-04	1.009812e+05	8.905876e-01	8.880103e+00	1.447766e+04	1.448996e+04	1.437534e+04	7.995352e+01	7.965540e+01
	757	482	189.250000	-30.500000	-3.042631e-04	9.994020e+04	1.212349e+00	1.646859e+01	1.405734e+04	1.407734e+04	1.376147e+04	8.067841e+01	7.798658e+01
	236	489	59.000000	-32.250000	-2.038591e-04	1.003502e+05	1.032171e+00	1.607890e+01	1.448063e+04	1.452778e+04	1.411522e+04	8.709417e+01	8.450819e+01
	1	533	0.250000	-43.250000	-1.473241e-04	9.914120e+04	1.433291e+00	1.451756e+01	1.279024e+04	1.281696e+04	1.255947e+04	8.508849e+01	8.213027e+01
	655	539	163.750000	-44.750000	-1.764707e-04	9.041520e+04	4.844923e+01	1.456925e+01	1.297175e+04	1.299785e+04	1.275534e+04	7.862505e+01	7.616042e+01
	31	540	7.750000	-45.000000	-1.714639e-04	9.935120e+04	1.553938e+00	1.489126e+01	1.296421e+04	1.298173e+04	1.283197e+04	7.921468e+01	8.630686e+01
2024	1	28	29	6
	1239	362	309.750000	-0.500000	-2.979813e-05	9.770125e+04	1.365357e+03	6.344038e+00	1.492254e+04	1.492272e+04	1.489913e+04	8.376827e+01	8.323469e+01
	1361	362	340.250000	-0.500000	-1.537381e-05	1.012432e+05	1.071425e+00	7.464377e+00	1.492544e+04	1.492663e+04	1.491451e+04	8.211253e+01	8.156332e+01
	992	365	248.000000	-1.250000	-2.857624e-05	1.011192e+05	1.293055e+00	8.099176e+00	1.486912e+04	1.486981e+04	1.486063e+04	8.336912e+01	8.145043e+01
	1122	366	280.500000	-1.500000	-6.228266e-05	6.525825e+04	3.877745e+04	5.597122e+00	1.491271e+04	1.491069e+04	1.480551e+04	8.515202e+01	8.209478e+01
	233	368	58.250000	-2.000000	-6.112037e-05	1.013862e+05	1.453403e+00	6.146429e+00	1.511468e+04	1.511456e+04	1.509176e+04	8.267133e+01	7.887867e+01
	234	368	58.500000	-2.000000	-6.112037e-05	1.013862e+05	1.453403e+00	6.146429e+00	1.511487e+04	1.511480e+04	1.509176e+04	8.296108e+01	7.924686e+01
	902	370	225.500000	-2.500000	-1.164852e-05	1.010732e+05	1.152120e+00	7.760561e+00	1.482845e+04	1.482948e+04	1.481476e+04	8.424335e+01	8.180441e+01
	29	378	7.250000	-4.500000	-5.879579e-05	1.010972e+05	1.855145e+00	6.105047e+00	1.488798e+04	1.488966e+04	1.486388e+04	8.959132e+01	8.644994e+01
	458	388	114.500000	-7.000000	-1.096088e-04	9.056525e+04	1.376617e+04	7.358094e+00	1.493404e+04	1.493419e+04	1.490788e+04	8.056931e+01	8.191425e+01
	1191	388	297.750000	-7.000000	-1.782137e-04	9.894525e+04	1.316000e+03	2.102289e+00	1.488559e+04	1.488733e+04	1.484001e+04	8.987356e+01	8.625175e+01
	74	396	18.500000	-9.000000	-5.366979e-05	8.444925e+04	1.311157e+04	3.209142e+00	1.490506e+04	1.490769e+04	1.485576e+04	9.179688e+01	8.690435e+01
	345	416	86.250000	-14.000000	-4.159766e-04	1.012712e+05	1.312673e+00	8.442924e+00	1.504365e+04	1.504432e+04	1.495701e+04	8.335598e+01	8.230957e+01
	252	418	63.000000	-14.500000	-2.627331e-04	1.009592e+05	1.634216e+00	8.930457e+00	1.483345e+04	1.484339e+04	1.469638e+04	8.837263e+01	8.409009e+01
	657	420	164.250000	-15.000000	-1.121718e-04	9.620025e+04	8.756498e+01	4.941146e+00	1.453032e+04	1.453344e+04	1.449976e+04	7.558012e+01	8.021587e+01
	1147	424	286.750000	-16.000000	-6.797491e-05	5.690225e+04	4.787863e+04	6.555836e+00	1.497532e+04	1.496529e+04	1.479251e+04	7.695273e+01	7.634975e+01
	1262	432	315.500000	-18.000000	-1.761275e-04	8.860225e+04	1.215646e+04	3.328843e+00	1.488291e+04	1.488676e+04	1.482713e+04	9.321117e+01	8.775549e+01
	404	438	101.000000	-19.500000	-1.341659e-04	1.012492e+05	1.172557e+00	7.421103e+00	1.478730e+04	1.479077e+04	1.475101e+04	7.807400e+01	7.898959e+01
	306	441	76.500000	-20.250000	-8.824724e-04	1.000782e+05	1.634210e+00	2.166871e+01	1.493864e+04	1.495809e+04	1.402313e+04	8.409109e+01	8.272089e+01
	217	442	54.250000	-20.500000	-2.615112e-04	9.320825e+04	9.018631e+03	1.146138e+01	1.484490e+04	1.485273e+04	1.474951e+04	7.764012e+01	7.684393e+01
	167	444	41.750000	-21.000000	-1.364904e-04	9.397525e+04	4.823790e+02	7.588389e+00	1.490004e+04	1.490852e+04	1.481588e+04	7.621577e+01	7.586073e+01
	569	446	142.250000	-21.500000	-2.593356e-04	9.077825e+04	4.086414e+03	8.336767e+00	1.417943e+04	1.420150e+04	1.385713e+04	8.933667e+01	7.521455e+01
	623	473	155.750000	-28.250000	-1.648921e-04	9.468825e+04	9.117751e+02	1.053204e+01	1.450753e+04	1.451013e+04	1.442801e+04	8.898129e+01	8.341066e+01
	1259	475	314.750000	-28.750000	-1.549083e-04	1.005722e+05	3.803634e+00	1.073449e+01	1.485186e+04	1.486314e+04	1.474176e+04	8.180274e+01	8.193493e+01
	901	483	225.250000	-30.750000	-2.655047e-04	1.012722e+05	1.473011e+00	1.260635e+01	1.495440e+04	1.495602e+04	1.488001e+04	8.682104e+01	8.170142e+01
	757	484	189.250000	-31.000000	-3.092545e-04	9.983725e+04	1.212349e+00	1.636559e+01	1.397225e+04	1.399641e+04	1.362826e+04	8.327548e+01	7.824033e+01
	866	485	216.500000	-31.250000	-1.785713e-04	1.009792e+05	8.905876e-01	1.027587e+01	1.452658e+04	1.454443e+04	1.438926e+04	8.129836e+01	8.302554e+01
	238	494	59.500000	-33.500000	-1.850682e-04	1.005932e+05	1.011178e+00	1.567658e+01	1.457983e+04	1.461839e+04	1.428613e+04	8.779736e+01	7.956049e+01
	5	495	1.250000	-33.750000	-7.376033e-04	1.000082e+05	8.311492e-01	1.809599e+01	1.384011e+04	1.384938e+04	1.363588e+04	7.869986e+01	7.406808e+01
	666	537	166.500000	-44.250000	-1.690644e-04	8.390925e+04	1.345352e+04	1.403295e+01	1.313027e+04	1.315180e+04	1.290776e+04	7.827959e+01	7.205594e+01
2024	1	28	36	12
	13	360	3.250000	0.000000	-1.138099e-05	1.011362e+05	1.373049e+00	5.147122e+00	1.493418e+04	1.493375e+04	1.492200e+04	7.583689e+01	6.834181e+01
	948	360	237.000000	0.000000	-1.617917e-05	1.008322e+05	1.955514e+00	7.982459e+00	1.460635e+04	1.460847e+04	1.458850e+04	8.820356e+01	9.005309e+01
	901	361	225.250000	-0.250000	-2.678717e-06	1.007742e+05	1.232426e+00	7.613189e+00	1.457892e+04	1.458112e+04	1.455625e+04	8.565710e+01	8.680836e+01
	982	361	245.500000	-0.250000	-1.072534e-05	1.008592e+05	9.715036e-01	8.236503e+00	1.464107e+04	1.464285e+04	1.462288e+04	8.677777e+01	8.549742e+01
	433	362	108.250000	-0.500000	-6.046379e-06	9.536123e+04	1.671457e+03	8.679253e+00	1.496861e+04	1.497218e+04	1.493075e+04	8.112675e+01	8.101360e+01
	1299	362	324.750000	-0.500000	-1.814449e-06	1.013692e+05	1.494047e+00	8.666952e+00	1.508611e+04	1.508740e+04	1.506800e+04	7.954786e+01	7.657967e+01
	253	364	63.250000	-1.000000	-3.513182e-06	1.010892e+05	9.511617e-01	5.781598e+00	1.486432e+04	1.486420e+04	1.485338e+04	8.435733e+01	8.211465e+01
	254	364	63.500000	-1.000000	-3.125751e-06	1.010952e+05	9.511617e-01	5.781598e+00	1.486429e+04	1.486416e+04	1.485338e+04	8.435623e+01	8.194193e+01
	1053	365	263.250000	-1.250000	-1.534470e-05	1.010472e+05	1.494453e+00	6.302796e+00	1.477459e+04	1.477571e+04	1.476213e+04	8.332449e+01	8.448671e+01
	879	367	219.750000	-1.750000	-8.609379e-06	1.007922e+05	1.192116e+00	8.058152e+00	1.458201e+04	1.458312e+04	1.457213e+04	7.993750e+01	7.773758e+01
	1249	369	312.250000	-2.250000	-6.314600e-06	9.809423e+04	2.299818e+03	6.082552e+00	1.514925e+04	1.514946e+04	1.512725e+04	7.909582e+01	8.126933e+01
	369	370	92.250000	-2.500000	-2.014288e-05	1.011562e+05	2.297254e+00	4.195963e+00	1.494315e+04	1.494370e+04	1.491738e+04	7.624968e+01	7.236877e+01
	45	371	11.250000	-2.750000	-4.306086e-05	9.279123e+04	7.714550e+03	5.185088e+00	1.490846e+04	1.490935e+04	1.485850e+04	9.269633e+01	8.704530e+01
	1028	380	257.000000	-5.000000	-3.268966e-05	1.010182e+05	1.574191e+00	7.905362e+00	1.474817e+04	1.474915e+04	1.472863e+04	8.237988e+01	7.885814e+01
	1028	381	257.000000	-5.250000	-3.268966e-05	1.010212e+05	1.574191e+00	7.905362e+00	1.474916e+04	1.475027e+04	1.472863e+04	8.151800e+01	7.773399e+01
	615	386	153.750000	-6.500000	-4.702457e-05	9.025823e+04	8.972600e+03	6.431848e+00	1.501109e+04	1.501160e+04	1.498038e+04	8.588924e+01	8.235637e+01
	793	386	198.250000	-6.500000	-3.441819e-05	1.008832e+05	1.011410e+00	7.130889e+00	1.472697e+04	1.472828e+04	1.466675e+04	8.994305e+01	8.595309e+01
	677	394	169.250000	-8.500000	-2.428258e-04	1.008662e+05	1.513752e+00	1.270391e+01	1.477468e+04	1.477821e+04	1.467188e+04	8.733701e+01	8.431213e+01
	771	401	192.750000	-10.250000	5.785143e-06	1.008972e+05	1.333092e+00	4.028755e+00	1.476142e+04	1.476357e+04	1.473238e+04	8.712554e+01	8.213480e+01
	695	413	173.750000	-13.250000	-6.022700e-05	1.007802e+05	1.171960e+00	1.003262e+01	1.470765e+04	1.471214e+04	1.466075e+04	9.177031e+01	8.764340e+01
	347	415	86.750000	-13.750000	-2.468491e-04	1.011212e+05	1.312654e+00	8.711280e+00	1.491222e+04	1.491177e+04	1.485288e+04	7.949394e+01	7.893835e+01
	253	417	63.250000	-14.250000	-2.384151e-04	1.006722e+05	1.272669e+00	8.168125e+00	1.461213e+04	1.462396e+04	1.445750e+04	8.651339e+01	8.332600e+01
	399	428	99.750000	-17.000000	-1.081491e-04	1.010652e+05	1.573694e+00	7.079789e+00	1.471520e+04	1.472173e+04	1.467625e+04	8.151705e+01	8.215022e+01
	191	434	47.750000	-18.500000	-8.999952e-05	8.179423e+04	1.882964e+04	8.975047e+00	1.476720e+04	1.476766e+04	1.467000e+04	7.828530e+01	7.391586e+01
	221	438	55.250000	-19.500000	-6.785640e-05	9.305323e+04	9.018631e+03	1.095328e+01	1.466390e+04	1.467288e+04	1.458375e+04	8.158237e+01	7.770486e+01
	300	444	75.000000	-21.000000	-8.158351e-04	9.995723e+04	1.634210e+00	1.885484e+01	1.475155e+04	1.477004e+04	1.392763e+04	8.585742e+01	7.978262e+01
	570	448	142.500000	-22.000000	-2.399350e-04	9.118123e+04	3.914015e+03	6.150712e+00	1.443661e+04	1.445579e+04	1.414838e+04	8.132928e+01	6.805563e+01
	589	462	147.250000	-25.500000	-5.891570e-05	9.214523e+04	8.250048e+03	4.583848e+00	1.457571e+04	1.458008e+04	1.453200e+04	8.219570e+01	7.237463e+01
	1279	463	319.750000	-25.750000	-8.476640e-04	1.011832e+05	2.779530e+00	1.486190e+01	1.512492e+04	1.513182e+04	1.484950e+04	7.554219e+01	7.829607e+01
	626	472	156.500000	-28.000000	-2.488161e-04	9.789623e+04	5.551733e+00	1.063013e+01	1.478101e+04	1.478193e+04	1.471250e+04	8.875426e+01	8.085748e+01
	1257	483	314.250000	-30.750000	-2.554620e-04	1.012692e+05	2.236355e+00	1.225084e+01	1.499414e+04	1.500970e+04	1.486675e+04	8.523781e+01	8.225307e+01
	757	485	189.250000	-31.250000	-2.780522e-04	9.978423e+04	1.212349e+00	1.383394e+01	1.387907e+04	1.390395e+04	1.357050e+04	8.290652e+01	7.999601e+01
	906	485	226.500000	-31.250000	-1.797343e-04	1.012422e+05	1.252784e+00	1.146588e+01	1.487168e+04	1.487633e+04	1.477388e+04	9.084424e+01	7.950276e+01
	866	489	216.500000	-32.250000	-1.579786e-04	1.007822e+05	7.904715e-01	1.222863e+01	1.444208e+04	1.446680e+04	1.424563e+04	7.737766e+01	8.153684e+01
	867	489	216.750000	-32.250000	-1.702572e-04	1.007822e+05	7.904715e-01	1.222863e+01	1.444845e+04	1.447343e+04	1.424563e+04	7.789464e+01	8.190446e+01
	243	499	60.750000	-34.750000	-1.782144e-04	1.005282e+05	1.311944e+00	1.317302e+01	1.441436e+04	1.444551e+04	1.418213e+04	8.282011e+01	7.185394e+01
2024	1	28	30	18
	939	360	234.750000	0.000000	-1.758849e-05	1.011178e+05	1.433130e+00	8.167644e+00	1.486648e+04	1.486846e+04	1.484785e+04	8.232249e+01	8.491499e+01
	964	360	241.000000	0.000000	-8.826610e-06	1.011258e+05	1.613883e+00	9.468230e+00	1.487828e+04	1.487856e+04	1.487260e+04	7.892962e+01	8.031915e+01
	840	363	210.000000	-0.750000	-7.783528e-06	1.010288e+05	1.573924e+00	6.121859e+00	1.481547e+04	1.481708e+04	1.480085e+04	8.444579e+01	7.763670e+01
	588	364	147.000000	-1.000000	-3.997004e-05	1.002838e+05	9.969011e+02	6.870435e+00	1.483175e+04	1.483336e+04	1.478160e+04	8.329779e+01	8.548637e+01
	1186	365	296.500000	-1.250000	-4.205620e-05	9.406177e+04	9.947926e+02	3.450372e+00	1.495272e+04	1.495470e+04	1.490023e+04	8.104810e+01	7.713530e+01
	1289	368	322.250000	-2.000000	-5.846377e-06	9.799277e+04	2.284904e+02	8.860236e+00	1.494295e+04	1.494532e+04	1.491298e+04	7.672187e+01	7.548129e+01
	51	369	12.750000	-2.250000	-7.534539e-05	9.281977e+04	7.714550e+03	4.878354e+00	1.487716e+04	1.487753e+04	1.484148e+04	8.230109e+01	7.701968e+01
	1256	369	314.000000	-2.250000	-4.885113e-05	9.778377e+04	2.300993e+03	6.539970e+00	1.495214e+04	1.495361e+04	1.491960e+04	7.873450e+01	8.043230e+01
	700	373	175.000000	-3.250000	-1.016771e-05	1.007868e+05	1.393169e+00	1.025613e+01	1.473543e+04	1.473624e+04	1.472610e+04	7.643010e+01	8.065444e+01
	1122	377	280.500000	-4.250000	-5.385792e-05	6.523177e+04	3.418962e+04	6.100042e+00	1.491339e+04	1.491213e+04	1.478923e+04	7.721561e+01	7.887737e+01
	550	378	137.500000	-4.500000	-2.328074e-05	7.015777e+04	3.434546e+04	9.187224e+00	1.481101e+04	1.480775e+04	1.474448e+04	7.552943e+01	7.539200e+01
	259	380	64.750000	-5.000000	-1.222407e-05	1.013068e+05	1.151919e+00	8.630913e+00	1.506001e+04	1.505962e+04	1.504010e+04	8.212205e+01	8.484499e+01
	782	386	195.500000	-6.500000	-1.156083e-04	1.010218e+05	1.111767e+00	8.351027e+00	1.483227e+04	1.483268e+04	1.478435e+04	9.046635e+01	8.518346e+01
	439	390	109.750000	-7.500000	-2.488843e-04	8.822577e+04	1.385093e+04	6.735672e+00	1.496466e+04	1.496440e+04	1.490510e+04	8.528159e+01	8.529026e+01
	682	393	170.500000	-8.250000	-4.221252e-04	1.006648e+05	1.393190e+00	1.483533e+01	1.461227e+04	1.461305e+04	1.451760e+04	8.531753e+01	8.292545e+01
	645	402	161.250000	-10.500000	-5.659214e-04	9.459677e+04	5.910511e+03	1.523904e+01	1.459311e+04	1.459923e+04	1.442823e+04	8.941747e+01	8.426930e+01
	350	413	87.500000	-13.250000	-1.862994e-04	1.012598e+05	1.131543e+00	8.286851e+00	1.501992e+04	1.502118e+04	1.496198e+04	8.438468e+01	8.279780e+01
	256	418	64.000000	-14.500000	-4.460267e-04	1.008658e+05	1.332738e+00	1.015957e+01	1.482819e+04	1.483910e+04	1.462973e+04	8.663455e+01	8.375298e+01
	398	432	99.500000	-18.000000	-1.100055e-04	1.012788e+05	1.292265e+00	6.697062e+00	1.484640e+04	1.484945e+04	1.480785e+04	7.996266e+01	8.294656e+01
	399	432	99.750000	-18.000000	-1.100055e-04	1.012678e+05	1.292265e+00	6.955685e+00	1.484384e+04	1.484674e+04	1.480785e+04	7.982581e+01	8.282674e+01
	222	436	55.500000	-19.000000	-1.014820e-04	9.318677e+04	9.018631e+03	1.100086e+01	1.482771e+04	1.483607e+04	1.477485e+04	7.903083e+01	7.968783e+01
	294	446	73.500000	-21.500000	-7.240823e-04	1.002218e+05	1.272890e+00	1.840793e+01	1.492572e+04	1.494518e+04	1.416435e+04	8.778919e+01	8.197895e+01
	569	450	142.250000	-22.500000	-2.532653e-04	9.304077e+04	3.914015e+03	7.852690e+00	1.433807e+04	1.435515e+04	1.410348e+04	8.552307e+01	6.934772e+01
	1278	466	319.500000	-26.500000	-7.724217e-04	1.009168e+05	1.554895e+00	1.532791e+01	1.505125e+04	1.505559e+04	1.468323e+04	7.762154e+01	7.860004e+01
	759	485	189.750000	-31.250000	-2.078763e-04	9.971277e+04	1.212349e+00	1.166311e+01	1.375873e+04	1.377958e+04	1.350173e+04	7.848859e+01	7.838316e+01
	1256	488	314.000000	-32.000000	-1.711301e-04	1.011458e+05	2.236355e+00	1.227894e+01	1.488077e+04	1.490133e+04	1.469435e+04	8.599320e+01	7.925005e+01
	782	490	195.500000	-32.500000	-2.371422e-04	9.998477e+04	1.091737e+00	1.431255e+01	1.399439e+04	1.400362e+04	1.388585e+04	9.048642e+01	8.325356e+01
